0.031096,0.0007372,0.0042539,0.0012843,0.00064906,-0.0001629,0.0016368,0.00059783,0.00048946,0.0015084,0.00058366,0.00035421,-0.00010702,9.8742e-05,-5.9797e-05
0.0007372,0.021458,0.00077361,0.00041732,0.00026344,-6.5616e-05,0.00048185,0.00015246,9.6771e-05,0.00046048,0.00017613,8.7121e-05,-1.8246e-05,5.4898e-05,-3.2727e-06
0.0042539,0.00077361,0.030015,0.00045251,0.00028394,1.734e-05,0.00051128,0.00016285,0.00011568,0.00047265,0.00020014,0.00011459,-1.8614e-05,3.7976e-05,-3.0313e-05
0.0012843,0.00041732,0.00045251,0.019373,-0.0033538,0.0016738,-0.00078863,-0.00017375,-0.00065731,-0.0003888,-0.00020836,0.00029538,-0.00032349,-0.0002246,0.00011616
0.00064906,0.00026344,0.00028394,-0.0033538,0.017027,-0.0037926,-0.00026645,-0.0006982,-0.00050813,-0.00019893,-0.00084349,-0.00020905,-0.00018216,-0.00080684,-0.00028684
-0.0001629,-6.5616e-05,1.734e-05,0.0016738,-0.0037926,0.01688,0.00015444,-0.00021447,-0.0044871,0.0002814,-0.00035175,-0.0042352,0.00014035,-0.00034044,-0.0042738
0.0016368,0.00048185,0.00051128,-0.00078863,-0.00026645,0.00015444,0.019649,-0.0032327,0.0015465,-0.00052983,-4.4822e-05,-0.00067005,-4.2173e-05,-6.7897e-05,0.00026436
0.00059783,0.00015246,0.00016285,-0.00017375,-0.0006982,-0.00021447,-0.0032327,0.017578,-0.0038038,-0.00016429,-0.0002142,-0.00021396,-4.3627e-05,-0.00032837,9.4971e-05
0.00048946,9.6771e-05,0.00011568,-0.00065731,-0.00050813,-0.0044871,0.0015465,-0.0038038,0.019985,-1.4223e-05,9.0323e-05,-0.0022351,9.538e-05,-2.5447e-05,-0.0019527
0.0015084,0.00046048,0.00047265,-0.0003888,-0.00019893,0.0002814,-0.00052983,-0.00016429,-1.4223e-05,0.019604,-0.0032342,0.0015376,-0.00020164,1.6362e-05,-0.00057656
0.00058366,0.00017613,0.00020014,-0.00020836,-0.00084349,-0.00035175,-4.4822e-05,-0.0002142,9.0323e-05,-0.0032342,0.017585,-0.0037836,-6.1543e-05,-0.00020112,-0.00020056
0.00035421,8.7121e-05,0.00011459,0.00029538,-0.00020905,-0.0042352,-0.00067005,-0.00021396,-0.0022351,0.0015376,-0.0037836,0.02014,5.8808e-05,0.00011509,-0.0021101
-0.00010702,-1.8246e-05,-1.8614e-05,-0.00032349,-0.00018216,0.00014035,-4.2173e-05,-4.3627e-05,9.538e-05,-0.00020164,-6.1543e-05,5.8808e-05,0.015998,-0.0040672,0.00057401
9.8742e-05,5.4898e-05,3.7976e-05,-0.0002246,-0.00080684,-0.00034044,-6.7897e-05,-0.00032837,-2.5447e-05,1.6362e-05,-0.00020112,0.00011509,-0.0040672,0.017407,-0.0039308
-5.9797e-05,-3.2727e-06,-3.0313e-05,0.00011616,-0.00028684,-0.0042738,0.00026436,9.4971e-05,-0.0019527,-0.00057656,-0.00020056,-0.0021101,0.00057401,-0.0039308,0.019788
